t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780611445.159,327.6,4106,0.0,1.93
1780611445.261,327.6,4106,0.0,1.93
1780611445.363,327.6,4106,9.8,1.93
1780611445.466,327.6,4106,9.8,1.93
1780611445.568,327.6,4106,0.0,1.93
1780611445.670,327.6,4106,0.0,1.93
1780611445.773,327.7,4106,9.7,1.93
1780611445.884,327.7,4106,99.3,5.57
1780611445.987,327.7,4106,39.0,5.57
1780611446.089,327.7,4106,9.8,5.57
1780611446.191,327.7,4106,0.0,5.57
1780611446.294,327.7,4106,0.0,5.57
1780611446.396,327.7,4106,0.0,5.57
1780611446.498,327.7,4106,0.0,5.57
1780611446.600,327.7,4106,0.0,5.57
1780611446.703,327.7,4106,19.6,5.57
1780611446.805,327.7,4106,0.0,5.57
1780611446.907,327.7,4106,0.0,5.57
1780611447.010,327.7,4106,0.0,1.93
1780611447.112,327.7,4106,0.0,1.93
1780611447.214,327.7,4106,9.8,1.93
1780611447.317,327.7,4106,0.0,1.93
1780611447.419,327.7,4106,0.0,1.93
1780611447.521,327.7,4106,0.0,1.93
1780611447.624,327.7,4106,9.8,1.93
1780611447.726,327.7,4106,0.0,1.93
1780611447.828,327.7,4106,0.0,1.93
1780611447.930,327.7,4106,0.0,1.93
1780611448.033,327.7,4106,0.0,1.93
1780611448.135,327.7,4106,9.8,1.93
1780611448.238,327.7,4106,9.8,1.93
1780611448.340,327.7,4106,0.0,1.93
1780611448.442,327.7,4106,0.0,1.35
1780611448.545,327.7,4106,0.0,1.35
1780611448.647,327.7,4106,9.8,1.35
1780611448.750,327.7,4106,0.0,1.35
1780611448.852,327.7,4106,0.0,1.35
1780611448.954,327.7,4106,0.0,1.35
1780611449.057,327.7,4106,9.8,1.35
1780611449.159,327.7,4106,0.0,1.35
1780611449.261,327.7,4106,0.0,1.35
1780611449.364,327.7,4106,0.0,1.35
1780611449.466,327.7,4106,0.0,1.35
1780611449.569,327.7,4106,9.8,1.35
1780611449.671,327.7,4106,0.0,1.35
1780611449.774,327.7,4106,0.0,1.35
1780611449.876,327.7,4106,0.0,1.35
1780611449.978,327.7,4106,9.8,1.35
1780611450.081,327.7,4106,0.0,1.35
1780611450.183,327.7,4106,0.0,1.35
1780611450.285,327.7,4106,0.0,1.35
1780611450.387,327.7,4106,9.8,1.35
1780611450.490,327.7,4106,0.0,1.35
1780611450.592,327.7,4106,9.8,1.35
1780611450.694,327.7,4106,0.0,1.35
1780611450.797,327.7,4106,0.0,1.35
1780611450.914,327.7,4106,42.7,1.35
1780611451.018,349.8,4106,105.7,20.78
1780611451.128,380.3,4106,99.5,20.78
1780611451.238,380.4,4106,100.5,22.88
1780611451.351,380.4,4106,108.9,22.88
1780611451.453,380.5,4106,66.5,66.42
1780611451.556,380.5,4106,0.0,66.42
1780611451.658,380.5,4106,0.0,66.42
1780611451.760,380.5,4106,9.8,66.42
1780611451.862,380.5,4106,0.0,66.42
1780611451.965,380.5,4106,0.0,66.42
1780611452.067,380.5,4106,0.0,66.42
1780611452.169,380.5,4106,9.8,66.42
1780611452.272,380.5,4106,0.0,66.42
1780611452.374,380.5,4106,9.8,66.42
1780611452.476,380.5,4106,0.0,66.42
1780611452.579,380.5,4106,0.0,66.42
1780611452.681,380.5,4106,0.0,66.42
1780611452.783,380.5,4106,0.0,66.42
1780611452.886,380.5,4106,9.8,66.42
1780611452.988,380.5,4106,0.0,66.42
1780611453.091,380.5,4106,0.0,66.42
1780611453.193,380.5,4106,0.0,66.42
1780611453.296,380.5,4106,9.8,66.42
1780611453.398,380.5,4106,0.0,66.42
1780611453.500,380.5,4106,0.0,66.42
1780611453.603,380.5,4106,0.0,66.42
1780611453.705,380.5,4106,9.8,66.42
1780611453.807,380.5,4106,0.0,66.42
1780611453.910,380.5,4106,0.0,66.42
1780611454.012,380.5,4106,0.0,66.42
1780611454.114,380.5,4106,9.8,66.42
1780611454.217,380.5,4106,9.8,66.42
1780611454.319,380.5,4106,0.0,66.42
1780611454.421,380.5,4106,9.8,66.42
1780611454.526,380.5,4106,19.2,66.42
1780611454.638,380.5,4106,106.7,66.42
1780611454.756,380.6,4106,95.9,66.42
1780611454.874,380.6,4106,107.4,66.42
1780611454.983,380.6,4106,63.9,66.42
1780611455.086,380.6,4106,68.2,66.42
1780611455.188,380.6,4106,9.8,66.42
1780611455.291,380.6,4106,0.0,66.42
1780611455.393,380.6,4106,0.0,66.42
1780611455.495,380.6,4106,0.0,66.42
1780611455.597,380.6,4106,0.0,66.42
1780611455.700,380.6,4106,9.8,66.42
1780611455.802,380.6,4106,0.0,66.42
1780611455.904,380.6,4106,58.7,66.42
1780611456.007,380.6,4106,0.0,66.42
1780611456.109,380.6,4106,0.0,66.42
1780611456.211,380.6,4106,0.0,66.42
1780611456.313,380.6,4106,9.8,66.42
1780611456.416,380.6,4106,0.0,66.42
1780611456.518,380.6,4106,0.0,66.42
1780611456.620,380.6,4106,0.0,66.42
1780611456.739,380.6,4106,33.9,66.42
1780611456.841,380.6,4106,9.8,66.42
1780611456.944,380.6,4106,0.0,66.42
1780611457.046,380.6,4106,9.8,66.42
1780611457.153,380.7,4106,9.4,66.42
1780611457.267,380.7,4106,104.7,66.42
1780611457.373,380.7,4106,66.4,66.42
1780611457.475,380.7,4106,0.0,66.42
1780611457.578,380.7,4106,0.0,66.42
1780611457.680,380.8,4106,39.1,66.42
1780611457.783,380.8,4106,9.7,66.42
1780611457.885,380.8,4106,0.0,66.42
1780611457.988,380.8,4106,0.0,57.19
1780611458.090,380.8,4106,0.0,52.50
1780611458.193,380.8,4106,0.0,52.50
1780611458.295,380.8,4106,0.0,52.50
1780611458.398,380.8,4106,0.0,52.50
1780611458.500,380.8,4106,9.7,52.50
1780611458.603,380.8,4106,0.0,52.50
1780611458.705,380.8,4106,0.0,52.50
1780611458.808,380.8,4106,0.0,52.50
1780611458.910,380.8,4106,9.8,52.50
1780611459.023,380.8,4106,8.9,52.50
1780611459.125,380.8,4106,9.8,52.50
1780611459.228,380.8,4106,0.0,52.50
1780611459.330,380.8,4106,0.0,52.50
1780611459.432,380.8,4106,0.0,52.50
1780611459.535,380.8,4106,9.8,52.50
1780611459.637,380.8,4106,0.0,52.50
1780611459.739,380.8,4106,0.0,52.50
1780611459.841,380.8,4106,0.0,52.50
1780611459.959,380.8,4106,42.4,52.50
1780611460.069,380.9,4106,109.9,52.50
1780611460.171,380.9,4106,0.0,52.50
1780611460.285,380.9,4106,96.8,52.50
1780611460.390,381.0,4106,47.5,52.50
1780611460.492,381.0,4106,9.8,52.50
1780611460.595,381.0,4106,19.5,52.50
1780611460.697,381.0,4106,0.0,52.50
1780611460.799,381.0,4106,9.8,52.50
1780611460.902,381.0,4106,0.0,52.50
1780611461.005,381.0,4106,38.8,52.50
1780611461.107,381.0,4106,9.8,52.50
1780611461.220,381.0,4106,62.1,52.50
1780611461.322,381.0,4106,0.0,52.50
1780611461.434,381.0,4106,35.9,52.50
1780611461.545,381.0,4106,99.3,50.97
1780611461.647,381.0,4106,0.0,50.51
1780611461.749,381.0,4106,0.0,50.51
1780611461.852,381.0,4106,0.0,50.51
1780611461.962,381.1,4106,36.4,50.51
1780611462.064,381.1,4106,0.0,50.51
1780611462.167,381.1,4106,0.0,50.51
1780611462.273,381.1,4106,56.3,50.51
1780611462.394,381.1,4106,49.7,50.51
1780611462.496,381.1,4106,0.0,50.51
1780611462.599,381.1,4106,0.0,50.51
1780611462.701,381.1,4106,39.1,50.51
1780611462.803,381.1,4106,0.0,50.51
1780611462.906,381.1,4106,0.0,50.51
1780611463.008,381.1,4106,39.0,50.51
1780611463.111,381.1,4106,0.0,50.51
1780611463.213,381.1,4106,9.8,50.51
1780611463.316,381.1,4106,0.0,50.51
1780611463.418,381.1,4106,0.0,50.51
1780611463.520,381.1,4106,0.0,50.51
1780611463.623,381.1,4106,9.8,50.51
1780611463.725,381.1,4106,0.0,50.51
1780611463.828,381.1,4106,0.0,50.51
1780611463.930,381.1,4106,0.0,46.98
1780611464.033,381.2,4106,0.0,46.98
1780611464.135,381.2,4106,0.0,46.98
1780611464.238,381.2,4106,9.8,46.98
1780611464.340,381.2,4106,0.0,46.98
1780611464.442,381.2,4106,0.0,46.98
1780611464.545,381.2,4106,0.0,46.98
1780611464.647,381.2,4106,9.8,46.98
1780611464.749,381.2,4106,0.0,46.98
1780611464.866,381.2,4106,79.2,46.98
1780611464.969,381.2,4106,0.0,46.98
1780611465.071,381.2,4106,39.0,46.98
1780611465.174,381.2,4106,0.0,46.98
1780611465.276,381.2,4106,0.0,46.98
1780611465.379,381.2,4106,19.5,46.98
1780611465.482,381.2,4106,9.7,46.98
1780611465.585,381.2,4106,39.1,46.98
1780611465.691,381.2,4106,65.8,46.98
1780611465.793,381.2,4106,0.0,46.98
1780611465.896,381.2,4106,19.5,46.98
1780611465.998,381.2,4106,0.0,46.98
1780611466.101,381.2,4106,0.0,46.98
1780611466.211,381.2,4106,9.3,46.98
1780611466.314,381.2,4106,28.4,46.98
1780611466.416,381.2,4106,0.0,46.98
1780611466.518,381.2,4106,0.0,46.98
1780611466.630,381.3,4106,17.9,46.98
1780611466.732,381.3,4106,9.8,46.98
1780611466.835,381.3,4106,19.5,46.98
1780611466.937,381.3,4106,9.8,46.98
1780611467.040,381.3,4106,19.5,46.98
1780611467.142,381.3,4106,68.3,46.98
1780611467.245,381.3,4106,0.0,46.98
1780611467.347,381.3,4106,9.8,46.98
1780611467.450,381.3,4106,0.0,46.98
1780611467.566,381.3,4106,25.8,46.98
1780611467.671,381.3,4106,38.0,46.98
1780611467.774,381.3,4106,29.3,46.98
1780611467.876,381.3,4106,0.0,42.94
1780611467.979,381.3,4106,0.0,42.94
1780611468.081,381.3,4106,19.5,29.58
1780611468.183,381.3,4106,19.5,29.58
1780611468.286,381.3,4106,39.0,29.58
1780611468.388,381.3,4106,0.0,29.58
1780611468.491,381.3,4106,29.3,29.58
1780611468.593,381.3,4106,19.5,29.58
1780611468.696,381.3,4106,0.0,29.58
1780611468.798,381.3,4106,0.0,29.58
1780611468.901,381.3,4106,0.0,29.58
1780611469.003,381.3,4106,0.0,29.58
1780611469.106,381.3,4106,19.5,29.58
1780611469.211,381.4,4106,28.5,29.58
1780611469.314,381.4,4106,9.8,29.58
1780611469.416,381.4,4106,29.3,29.58
1780611469.519,381.4,4106,9.8,29.58
1780611469.621,381.4,4106,0.0,29.58
1780611469.724,381.4,4106,9.8,29.58
1780611469.832,381.4,4106,18.5,29.58
1780611469.935,381.4,4106,9.8,29.58
1780611470.037,381.4,4106,0.0,29.58
1780611470.140,381.4,4106,0.0,29.58
1780611470.242,381.4,4106,0.0,29.58
1780611470.345,381.4,4106,9.8,29.58
1780611470.456,381.4,4106,26.9,29.58
1780611470.559,381.4,4106,0.0,29.58
1780611470.661,381.4,4106,19.5,29.58
1780611470.764,381.4,4106,0.0,29.58
1780611470.866,381.4,4106,0.0,29.58
1780611470.968,381.4,4106,9.8,29.58
1780611471.071,381.4,4106,19.5,29.58
1780611471.173,381.4,4106,0.0,29.58
1780611471.276,381.4,4106,0.0,29.58
1780611471.378,381.4,4106,0.0,3.23
1780611471.480,381.4,4106,19.5,3.23
1780611471.583,381.4,4106,9.8,3.23
1780611471.685,381.4,4106,19.5,3.23
1780611471.788,381.4,4106,9.8,3.23
1780611471.890,381.4,4106,19.5,14.98
1780611471.993,381.4,4106,19.5,14.98
1780611472.095,381.4,4106,0.0,14.98
1780611472.198,381.4,4106,19.5,14.98
1780611472.300,381.4,4106,9.8,14.98
1780611472.403,381.4,4106,9.8,14.98
1780611472.505,381.5,4106,9.8,14.98
1780611472.607,381.5,4106,9.8,14.98
1780611472.710,381.5,4106,9.8,14.98
1780611472.812,381.5,4106,9.8,14.98
1780611472.917,381.5,4106,0.0,14.98
1780611473.019,381.5,4106,9.8,14.98
1780611473.122,381.5,4106,0.0,14.98
1780611473.224,381.5,4106,0.0,14.98
1780611473.327,381.5,4106,0.0,14.98
1780611473.429,381.5,4106,9.8,14.98
1780611473.531,381.5,4106,0.0,14.98
1780611473.634,381.5,4106,29.3,14.98
1780611473.736,381.5,4106,19.5,14.98
1780611473.839,381.5,4106,9.8,14.98
1780611473.941,381.5,4106,0.0,14.98
1780611474.055,381.5,4106,17.6,3.23
1780611474.157,381.5,4106,0.0,3.23
1780611474.260,381.5,4106,9.8,3.23
1780611474.362,381.5,4106,9.8,3.23
1780611474.465,381.5,4106,9.7,3.23
1780611474.567,381.5,4106,19.5,3.23
1780611474.670,381.5,4106,0.0,3.23
1780611474.772,381.5,4106,29.3,3.23
1780611474.875,381.5,4106,0.0,3.23
1780611474.977,381.5,4106,0.0,3.23
1780611475.080,381.5,4106,0.0,3.23
1780611475.182,381.5,4106,0.0,3.23
1780611475.285,381.5,4106,9.8,3.23
1780611475.387,381.5,4106,9.8,3.23
1780611475.490,381.5,4106,0.0,3.23
1780611475.592,381.5,4106,0.0,3.23
1780611475.694,381.5,4106,0.0,1.91
1780611475.797,381.5,4106,9.8,1.91
1780611475.899,381.5,4106,0.0,1.91
1780611476.002,381.5,4106,0.0,1.91
1780611476.104,381.5,4106,0.0,1.91
1780611476.207,381.5,4106,0.0,1.91
1780611476.320,381.5,4106,17.7,1.91
1780611476.422,381.5,4106,9.8,1.91
1780611476.525,381.5,4106,9.8,1.91
1780611476.627,381.5,4106,0.0,1.91
1780611476.730,381.5,4106,0.0,1.91
1780611476.832,381.5,4106,19.5,1.91
1780611476.949,381.5,4106,8.8,1.91
1780611477.052,381.5,4106,9.4,13.43
1780611477.158,381.5,4106,56.3,13.43
1780611477.261,381.5,4106,9.8,13.43
1780611477.363,381.6,4106,0.0,13.43
1780611477.475,381.6,4106,35.6,14.98
1780611477.578,381.6,4106,0.0,14.98
1780611477.680,381.6,4106,9.8,14.98
1780611477.783,381.6,4106,0.0,14.98
1780611477.885,381.6,4106,0.0,14.98
1780611477.988,381.6,4106,0.0,14.98
1780611478.091,381.6,4106,9.7,14.98
1780611478.193,381.6,4106,9.8,14.98
1780611478.296,381.6,4106,0.0,13.43
1780611478.398,381.6,4106,0.0,13.43
1780611478.501,381.6,4106,0.0,13.43
1780611478.603,381.6,4106,19.5,13.43
1780611478.725,381.6,4106,32.9,13.43
1780611478.827,381.6,4106,0.0,13.43
1780611478.930,381.6,4106,0.0,13.43
1780611479.033,381.6,4106,0.0,13.43
1780611479.135,381.6,4106,0.0,13.43
1780611479.238,381.6,4106,9.8,13.43
1780611479.340,381.6,4106,0.0,13.43
1780611479.443,381.6,4106,0.0,13.43
1780611479.545,381.6,4106,9.8,13.43
1780611479.648,381.6,4106,0.0,13.43
1780611479.750,381.6,4106,0.0,13.43
1780611479.853,381.6,4106,19.5,13.43
1780611479.955,381.6,4106,0.0,13.43
1780611480.058,381.6,4106,9.7,13.43
1780611480.160,381.6,4106,0.0,13.43
1780611480.263,381.6,4106,19.5,13.43
1780611480.365,381.6,4106,0.0,13.43
1780611480.467,381.6,4106,0.0,13.43
1780611480.572,381.6,4106,19.1,13.43
1780611480.675,381.6,4106,39.0,17.45
1780611480.777,381.6,4106,39.0,17.45
1780611480.879,381.6,4106,0.0,17.45
1780611480.982,381.6,4106,0.0,17.45
1780611481.084,381.6,4106,0.0,17.45
1780611481.187,381.6,4106,0.0,17.45
1780611481.289,381.6,4106,9.8,17.45
1780611481.391,381.6,4106,0.0,17.45
1780611481.494,381.6,4106,0.0,17.45
1780611481.596,381.6,4106,0.0,17.45
1780611481.698,381.6,4106,9.8,17.45
1780611481.801,381.6,4106,0.0,17.45
1780611481.903,381.6,4106,0.0,17.45
1780611482.006,381.6,4106,0.0,17.45
1780611482.108,381.6,4106,9.8,17.45
1780611482.211,381.6,4106,0.0,17.45
1780611482.313,381.6,4106,0.0,17.45
1780611482.416,381.6,4106,0.0,17.45
1780611482.518,381.6,4106,0.0,17.45
1780611482.620,381.6,4106,9.8,17.45
1780611482.723,381.6,4106,0.0,17.45
1780611482.825,381.6,4106,29.3,17.45
1780611482.928,381.6,4106,0.0,17.45
1780611483.030,381.6,4106,0.0,17.45
1780611483.133,381.6,4106,0.0,17.45
1780611483.235,381.6,4106,0.0,17.45
1780611483.338,381.6,4106,19.5,17.45
1780611483.441,381.6,4106,0.0,17.45
1780611483.557,381.6,4106,51.5,17.45
1780611483.663,381.6,4106,28.4,17.45
1780611483.766,381.6,4106,19.5,17.45
1780611483.868,381.6,4106,0.0,17.45
1780611483.971,381.6,4106,0.0,1.36
1780611484.073,381.6,4106,0.0,1.36
