t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780611338.957,186.6,11,0.0,0.12
1780611339.057,186.6,11,0.0,0.12
1780611339.157,186.6,11,0.0,0.12
1780611339.257,186.6,11,0.0,0.12
1780611339.357,186.6,11,0.0,0.12
1780611339.457,186.6,11,0.0,0.12
1780611339.557,186.6,11,0.0,0.12
1780611339.658,186.6,11,0.0,0.12
1780611339.758,186.6,11,0.0,0.12
1780611339.858,186.6,11,0.0,0.12
1780611339.958,186.6,11,0.0,0.12
1780611340.058,186.6,11,0.0,0.12
1780611340.158,186.6,11,0.0,0.12
1780611340.258,186.6,11,0.0,0.12
1780611340.358,186.6,11,0.0,0.12
1780611340.458,186.6,11,0.0,0.12
1780611340.558,186.6,11,0.0,0.12
1780611340.659,186.6,11,0.0,0.12
1780611340.759,186.6,11,0.0,0.12
1780611340.859,186.6,11,0.0,0.12
1780611340.959,186.6,11,0.0,0.12
1780611341.059,186.6,11,0.0,0.12
1780611341.159,186.6,11,0.0,0.12
1780611341.259,186.6,11,0.0,0.12
1780611341.359,186.6,11,0.0,0.12
1780611341.459,186.6,11,0.0,0.12
1780611341.559,186.6,11,0.0,0.12
1780611341.660,186.6,11,0.0,0.12
1780611341.760,186.6,11,0.0,0.12
1780611341.860,186.6,11,0.0,0.12
1780611341.960,186.6,11,0.0,0.12
1780611342.060,186.6,11,0.0,0.12
1780611342.160,186.6,11,0.0,0.12
1780611342.260,186.6,11,0.0,0.12
1780611342.360,186.6,11,0.0,0.12
1780611342.460,186.6,11,0.0,0.12
1780611342.561,186.6,11,0.0,0.12
1780611342.661,186.6,11,0.0,0.12
1780611342.761,186.6,11,0.0,0.12
1780611342.861,186.6,11,0.0,0.12
1780611342.961,186.6,11,0.0,0.12
1780611343.061,186.6,11,0.0,0.12
1780611343.161,186.6,11,0.0,0.12
1780611343.261,186.6,11,0.0,0.12
1780611343.361,186.6,11,0.0,0.12
1780611343.462,186.6,11,0.0,0.12
1780611343.562,186.6,11,0.0,0.12
1780611343.662,186.6,11,0.0,0.12
1780611343.762,186.6,11,0.0,0.12
1780611343.862,186.6,11,0.0,0.12
1780611343.962,186.6,11,0.0,0.12
1780611344.062,186.6,11,0.0,0.12
1780611344.162,186.6,11,0.0,0.12
1780611344.262,186.6,11,0.0,0.12
1780611344.363,186.6,11,0.0,0.12
1780611344.463,186.6,11,0.0,0.12
1780611344.563,186.6,11,0.0,0.12
1780611344.663,186.6,11,0.0,0.12
1780611344.763,186.6,11,0.0,0.12
1780611344.863,186.6,11,0.0,0.12
1780611344.963,186.6,11,0.0,0.12
1780611345.063,186.6,11,0.0,0.12
1780611345.163,186.6,11,0.0,0.12
1780611345.263,186.6,11,0.0,0.12
1780611345.364,186.6,11,0.0,0.12
1780611345.464,186.6,11,0.0,0.12
1780611345.564,186.6,11,0.0,0.12
1780611345.664,186.6,11,10.0,0.12
1780611345.764,186.6,11,0.0,0.12
1780611345.864,186.6,11,0.0,0.12
1780611345.964,186.6,11,0.0,0.12
1780611346.064,186.6,11,0.0,0.12
1780611346.164,186.6,11,0.0,0.12
1780611346.264,186.6,11,0.0,0.12
1780611346.365,186.6,11,0.0,0.12
1780611346.465,186.6,11,0.0,0.12
1780611346.565,186.6,11,0.0,0.12
1780611346.665,186.6,11,0.0,0.12
1780611346.765,186.6,11,0.0,0.12
1780611346.865,186.6,11,0.0,0.12
1780611346.965,186.6,11,0.0,0.12
1780611347.065,186.6,11,0.0,0.12
1780611347.165,186.6,11,0.0,0.12
1780611347.266,186.6,11,0.0,0.12
1780611347.366,186.6,11,0.0,0.12
1780611347.466,186.6,11,0.0,0.12
1780611347.566,186.6,11,0.0,0.12
1780611347.666,186.6,11,0.0,0.12
1780611347.766,186.6,11,0.0,0.12
1780611347.866,186.6,11,0.0,0.12
1780611347.966,186.6,11,0.0,0.12
1780611348.066,186.6,11,0.0,0.12
1780611348.166,186.6,11,0.0,0.12
1780611348.267,186.6,11,0.0,0.12
1780611348.367,186.6,11,0.0,0.12
1780611348.467,186.6,11,0.0,0.12
1780611348.567,186.6,11,0.0,0.12
1780611348.667,186.6,11,0.0,0.12
1780611348.767,186.6,11,0.0,0.12
1780611348.867,186.6,11,0.0,0.12
1780611348.967,186.6,11,0.0,0.12
1780611349.067,186.6,11,0.0,0.12
1780611349.167,186.6,11,0.0,0.12
1780611349.268,186.6,11,0.0,0.12
1780611349.368,186.6,11,0.0,0.12
1780611349.468,186.6,11,0.0,0.12
1780611349.568,186.6,11,0.0,0.12
1780611349.668,186.6,11,0.0,0.12
1780611349.768,186.6,11,0.0,0.12
1780611349.868,186.6,11,0.0,0.12
1780611349.968,186.6,11,0.0,0.12
1780611350.068,186.6,11,0.0,0.12
1780611350.169,186.6,11,0.0,0.12
1780611350.269,186.6,11,0.0,0.12
1780611350.369,186.6,11,0.0,0.12
1780611350.469,186.6,11,0.0,0.12
1780611350.569,186.6,11,0.0,0.12
1780611350.669,186.6,11,0.0,0.12
1780611350.769,186.6,11,0.0,0.12
1780611350.869,186.6,11,0.0,0.12
1780611350.969,186.6,11,0.0,0.12
1780611351.070,186.6,11,0.0,0.12
1780611351.170,186.6,11,0.0,0.12
1780611351.270,186.6,11,0.0,0.12
1780611351.370,186.6,11,0.0,0.12
1780611351.470,186.6,11,0.0,0.12
1780611351.570,186.6,11,0.0,0.12
1780611351.670,186.6,11,0.0,0.12
1780611351.770,186.6,11,0.0,0.12
1780611351.870,186.6,11,0.0,0.12
1780611351.970,186.6,11,0.0,0.12
1780611352.071,186.6,11,0.0,0.12
1780611352.171,186.6,11,0.0,0.12
1780611352.271,186.6,11,0.0,0.12
1780611352.371,186.6,11,0.0,0.12
1780611352.471,186.6,11,0.0,0.12
1780611352.571,186.6,11,0.0,0.12
1780611352.671,186.6,11,0.0,0.12
1780611352.771,186.6,11,0.0,0.12
1780611352.871,186.6,11,0.0,0.12
1780611352.971,186.6,11,0.0,0.12
1780611353.072,186.6,11,0.0,0.12
1780611353.172,186.6,11,0.0,0.12
1780611353.272,186.6,11,0.0,0.12
1780611353.372,186.6,11,0.0,0.12
1780611353.472,186.6,11,0.0,0.12
1780611353.572,186.6,11,0.0,0.12
1780611353.672,186.6,11,0.0,0.12
1780611353.773,186.6,11,0.0,0.12
1780611353.873,186.6,11,0.0,0.12
1780611353.973,186.6,11,0.0,0.12
1780611354.073,186.6,11,0.0,0.12
1780611354.173,186.6,11,0.0,0.12
1780611354.273,186.6,11,0.0,0.12
1780611354.373,186.6,11,0.0,0.12
1780611354.473,186.6,11,0.0,0.12
1780611354.573,186.6,11,0.0,0.12
1780611354.674,186.6,11,0.0,0.12
1780611354.774,186.6,11,0.0,0.12
1780611354.874,186.6,11,0.0,0.12
1780611354.974,186.6,11,0.0,0.12
1780611355.074,186.6,11,0.0,0.12
1780611355.174,186.6,11,0.0,0.12
1780611355.274,186.6,11,0.0,0.12
1780611355.374,186.6,11,0.0,0.12
1780611355.475,186.6,11,0.0,0.12
1780611355.620,189.6,11,69.0,0.20
1780611355.720,189.6,11,0.0,0.29
1780611355.820,189.6,11,0.0,0.29
1780611355.920,189.6,11,0.0,0.29
1780611356.020,189.6,11,0.0,0.29
1780611356.120,189.6,11,0.0,0.29
1780611356.220,189.6,11,0.0,0.29
1780611356.320,189.6,11,0.0,0.29
1780611356.421,189.6,11,0.0,0.29
1780611356.521,189.6,11,0.0,0.29
1780611356.621,189.6,11,0.0,0.29
1780611356.721,189.6,11,0.0,0.29
1780611356.821,189.6,11,0.0,0.29
1780611356.921,189.6,11,0.0,0.29
1780611357.021,189.6,11,0.0,0.29
1780611357.121,189.6,11,0.0,0.29
1780611357.222,189.6,11,0.0,0.29
1780611357.322,189.6,11,0.0,0.29
1780611357.422,189.6,11,0.0,0.29
1780611357.522,189.6,11,0.0,0.29
1780611357.622,189.6,11,0.0,0.29
1780611357.722,189.6,11,0.0,0.29
1780611357.822,189.6,11,0.0,0.29
1780611357.922,189.6,11,0.0,0.29
1780611358.022,189.6,11,0.0,0.29
1780611358.123,189.6,11,0.0,0.29
1780611358.223,189.6,11,0.0,0.29
1780611358.323,189.6,11,0.0,0.29
1780611358.423,189.6,11,0.0,0.29
1780611358.523,189.6,11,0.0,0.29
1780611358.623,189.6,11,0.0,0.29
1780611358.723,189.6,11,0.0,0.29
1780611358.823,189.6,11,0.0,0.29
1780611358.924,189.6,11,0.0,0.29
1780611359.024,189.6,11,0.0,0.29
1780611359.124,189.6,11,0.0,0.29
1780611359.224,189.6,11,0.0,0.29
1780611359.324,189.6,11,0.0,0.29
1780611359.424,189.6,11,0.0,0.29
1780611359.524,189.6,11,0.0,0.29
1780611359.624,189.6,11,0.0,0.29
1780611359.725,189.6,11,0.0,0.29
1780611359.825,189.6,11,0.0,0.29
1780611359.925,189.6,11,0.0,0.29
1780611360.025,189.6,11,0.0,0.29
1780611360.125,189.6,11,0.0,0.29
1780611360.225,189.6,11,0.0,0.29
1780611360.325,189.6,11,0.0,0.29
1780611360.426,189.6,11,0.0,0.29
1780611360.526,189.6,11,0.0,0.29
1780611360.626,189.6,11,0.0,0.29
1780611360.726,189.6,11,0.0,0.29
1780611360.826,189.6,11,0.0,0.29
1780611360.926,189.6,11,0.0,0.29
1780611361.026,189.6,11,0.0,0.29
1780611361.126,189.6,11,0.0,0.29
1780611361.227,189.6,11,0.0,0.29
1780611361.327,189.6,11,0.0,0.29
1780611361.427,189.6,11,0.0,0.29
1780611361.527,189.6,11,0.0,0.29
1780611361.627,189.6,11,0.0,0.29
1780611361.727,189.6,11,0.0,0.29
1780611361.827,189.6,11,0.0,0.29
1780611361.927,189.6,11,0.0,0.29
1780611362.028,189.6,11,0.0,0.12
1780611362.128,189.6,11,0.0,0.12
1780611362.228,189.6,11,0.0,0.12
1780611362.328,189.6,11,0.0,0.12
1780611362.428,189.6,11,0.0,0.12
1780611362.528,189.6,11,0.0,0.12
1780611362.628,189.6,11,0.0,0.12
1780611362.728,189.6,11,0.0,0.12
1780611362.829,189.6,11,0.0,0.12
1780611362.929,189.6,11,0.0,0.12
1780611363.029,189.6,11,0.0,0.12
1780611363.129,189.6,11,0.0,0.12
1780611363.229,189.6,11,0.0,0.12
1780611363.329,189.6,11,0.0,0.12
1780611363.429,189.6,11,0.0,0.12
1780611363.529,189.6,11,0.0,0.12
1780611363.630,189.6,11,0.0,0.12
1780611363.730,189.6,11,0.0,0.12
1780611363.830,189.6,11,0.0,0.12
1780611363.930,189.6,11,0.0,0.12
1780611364.030,189.6,11,0.0,0.12
1780611364.130,189.6,11,0.0,0.12
1780611364.230,189.6,11,0.0,0.12
1780611364.330,189.6,11,0.0,0.12
1780611364.430,189.6,11,0.0,0.12
1780611364.531,189.6,11,0.0,0.12
1780611364.631,189.6,11,0.0,0.12
1780611364.731,189.6,11,0.0,0.12
1780611364.831,189.6,11,0.0,0.12
1780611364.931,189.6,11,0.0,0.12
1780611365.031,189.6,11,0.0,0.12
1780611365.131,189.6,11,0.0,0.12
1780611365.231,189.6,11,0.0,0.12
1780611365.331,189.6,11,0.0,0.12
1780611365.432,189.6,11,0.0,0.12
1780611365.532,189.6,11,0.0,0.12
1780611365.632,189.6,11,0.0,0.12
1780611365.732,189.6,11,0.0,0.12
1780611365.832,189.6,11,0.0,0.12
1780611365.932,189.6,11,0.0,0.12
1780611366.032,189.6,11,0.0,0.12
1780611366.133,189.6,11,0.0,0.12
1780611366.233,189.6,11,0.0,0.12
1780611366.333,189.6,11,10.0,0.12
1780611366.433,189.6,11,0.0,0.12
1780611366.533,189.6,11,0.0,0.12
1780611366.633,189.6,11,0.0,0.12
1780611366.733,189.6,11,0.0,0.12
1780611366.833,189.6,11,0.0,0.12
1780611366.933,189.6,11,0.0,0.12
1780611367.034,189.6,11,0.0,0.12
1780611367.134,189.6,11,0.0,0.12
1780611367.234,189.6,11,0.0,0.12
1780611367.334,189.6,11,0.0,0.12
1780611367.434,189.6,11,0.0,0.12
1780611367.534,189.6,11,0.0,0.12
1780611367.634,189.6,11,0.0,0.12
1780611367.734,189.6,11,0.0,0.12
1780611367.835,189.6,11,0.0,0.12
1780611367.935,189.6,11,0.0,0.12
1780611368.035,189.6,11,0.0,0.12
1780611368.135,189.6,11,0.0,0.12
1780611368.235,189.6,11,0.0,0.12
1780611368.335,189.6,11,0.0,0.12
1780611368.435,189.6,11,0.0,0.12
1780611368.535,189.6,11,0.0,0.12
1780611368.635,189.6,11,0.0,0.12
1780611368.736,189.6,11,0.0,0.12
1780611368.836,189.6,11,0.0,0.12
1780611368.936,189.6,11,0.0,0.12
1780611369.036,189.6,11,0.0,0.12
1780611369.136,189.6,11,0.0,0.12
1780611369.236,189.6,11,0.0,0.12
1780611369.336,189.6,11,0.0,0.12
1780611369.436,189.6,11,0.0,0.12
1780611369.537,189.6,11,0.0,0.12
1780611369.637,189.6,11,0.0,0.12
1780611369.737,189.6,11,0.0,0.12
1780611369.837,189.6,11,0.0,0.12
1780611369.937,189.6,11,0.0,0.12
1780611370.037,189.6,11,0.0,0.12
1780611370.137,189.6,11,0.0,0.12
1780611370.237,189.6,11,0.0,0.12
1780611370.337,189.6,11,0.0,0.12
1780611370.438,189.6,11,0.0,0.12
1780611370.538,189.6,11,0.0,0.12
1780611370.638,189.6,11,0.0,0.12
1780611370.738,189.6,11,0.0,0.12
1780611370.838,189.6,11,0.0,0.12
1780611370.938,189.6,11,0.0,0.12
1780611371.038,189.6,11,0.0,0.12
1780611371.138,189.6,11,0.0,0.12
1780611371.239,189.6,11,0.0,0.12
1780611371.339,189.6,11,0.0,0.12
1780611371.439,189.6,11,0.0,0.12
1780611371.539,189.6,11,0.0,0.12
1780611371.639,189.6,11,0.0,0.12
1780611371.739,189.6,11,0.0,0.12
1780611371.839,189.6,11,0.0,0.12
1780611371.939,189.6,11,0.0,0.12
1780611372.040,189.6,11,0.0,0.12
1780611372.140,189.6,11,0.0,0.12
1780611372.240,189.6,11,0.0,0.12
1780611372.340,189.6,11,0.0,0.12
1780611372.440,189.6,11,0.0,0.12
1780611372.540,189.6,11,0.0,0.12
1780611372.640,189.6,11,0.0,0.12
1780611372.740,189.6,11,0.0,0.12
1780611372.840,189.6,11,0.0,0.12
1780611372.941,189.6,11,0.0,0.12
1780611373.041,189.6,11,0.0,0.12
1780611373.141,189.6,11,0.0,0.12
1780611373.241,189.6,11,0.0,0.15
1780611373.341,189.6,11,0.0,0.15
1780611373.441,189.6,11,0.0,0.15
1780611373.541,189.6,11,0.0,0.15
1780611373.642,189.6,11,0.0,0.15
1780611373.742,189.6,11,0.0,0.15
1780611373.842,189.6,11,0.0,0.15
1780611373.942,189.6,11,0.0,0.15
1780611374.042,189.6,11,0.0,0.15
1780611374.142,189.6,11,0.0,0.15
1780611374.242,189.6,11,0.0,0.15
1780611374.342,189.6,11,0.0,0.15
1780611374.443,189.6,11,0.0,0.15
1780611374.543,189.6,11,0.0,0.15
1780611374.643,189.6,11,0.0,0.15
1780611374.743,189.6,11,0.0,0.15
1780611374.843,189.6,11,0.0,0.15
1780611374.943,189.6,11,0.0,0.15
1780611375.043,189.6,11,0.0,0.15
1780611375.144,189.6,11,0.0,0.15
1780611375.244,189.6,11,0.0,0.15
1780611375.344,189.6,11,0.0,0.15
1780611375.444,189.6,11,0.0,0.15
1780611375.544,189.6,11,0.0,0.15
1780611375.644,189.6,11,0.0,0.15
1780611375.744,189.6,11,0.0,0.15
1780611375.844,189.6,11,0.0,0.15
1780611375.945,189.6,11,0.0,0.15
1780611376.045,189.6,11,0.0,0.15
1780611376.145,189.6,11,0.0,0.15
1780611376.245,189.6,11,0.0,0.15
1780611376.345,189.6,11,0.0,0.15
1780611376.445,189.6,11,0.0,0.15
1780611376.545,189.6,11,0.0,0.15
1780611376.645,189.6,11,0.0,0.15
1780611376.745,189.6,11,0.0,0.15
1780611376.846,189.6,11,0.0,0.15
1780611376.946,189.6,11,0.0,0.15
1780611377.046,189.6,11,0.0,0.15
1780611377.146,189.6,11,0.0,0.15
1780611377.246,189.6,11,0.0,0.15
1780611377.346,189.6,11,0.0,0.15
1780611377.446,189.6,11,0.0,0.15
1780611377.546,189.6,11,0.0,0.15
1780611377.647,189.6,11,0.0,0.15
1780611377.747,189.6,11,0.0,0.15
1780611377.847,189.6,11,0.0,0.13
1780611377.947,189.6,11,0.0,0.13
1780611378.047,189.6,11,0.0,0.13
1780611378.147,189.6,11,0.0,0.13
1780611378.247,189.6,11,0.0,0.13
1780611378.347,189.6,11,0.0,0.13
1780611378.447,189.6,11,0.0,0.13
1780611378.548,189.6,11,10.0,0.13
1780611378.648,189.6,11,0.0,0.13
1780611378.748,189.6,11,0.0,0.13
1780611378.848,189.6,11,0.0,0.13
1780611378.948,189.6,11,0.0,0.13
1780611379.048,189.6,11,0.0,0.13
1780611379.148,189.6,11,0.0,0.13
1780611379.248,189.6,11,0.0,0.13
1780611379.348,189.6,11,0.0,0.13
1780611379.449,189.6,11,0.0,0.13
1780611379.549,189.6,11,0.0,0.13
1780611379.649,189.6,11,0.0,0.12
1780611379.749,189.6,11,0.0,0.12
1780611379.849,189.6,11,0.0,0.12
1780611379.949,189.6,11,0.0,0.12
1780611380.049,189.6,11,0.0,0.12
1780611380.149,189.6,11,0.0,0.12
1780611380.249,189.6,11,0.0,0.12
1780611380.350,189.6,11,0.0,0.12
1780611380.450,189.6,11,0.0,0.12
1780611380.550,189.6,11,0.0,0.12
1780611380.650,189.6,11,0.0,0.12
1780611380.750,189.6,11,0.0,0.12
1780611380.850,189.6,11,0.0,0.12
1780611380.950,189.6,11,0.0,0.12
1780611381.050,189.6,11,0.0,0.12
1780611381.151,189.6,11,0.0,0.12
1780611381.251,189.6,11,0.0,0.12
1780611381.351,189.6,11,0.0,0.12
1780611381.451,189.6,11,0.0,0.12
1780611381.551,189.6,11,0.0,0.12
1780611381.651,189.6,11,0.0,0.12
1780611381.751,189.6,11,0.0,0.12
1780611381.851,189.6,11,0.0,0.12
1780611381.951,189.6,11,0.0,0.12
1780611382.051,189.6,11,0.0,0.12
1780611382.152,189.6,11,0.0,0.12
1780611382.252,189.6,11,0.0,0.12
1780611382.352,189.6,11,0.0,0.12
1780611382.452,189.6,11,0.0,0.12
1780611382.552,189.6,11,0.0,0.12
1780611382.652,189.6,11,0.0,0.12
1780611382.752,189.6,11,0.0,0.12
1780611382.852,189.6,11,0.0,0.12
1780611382.952,189.6,11,0.0,0.12
1780611383.053,189.6,11,0.0,0.12
1780611383.153,189.6,11,0.0,0.12
1780611383.253,189.6,11,0.0,0.13
1780611383.353,189.6,11,0.0,0.12
1780611383.453,189.6,11,0.0,0.12
1780611383.553,189.6,11,0.0,0.12
1780611383.653,189.6,11,0.0,0.12
1780611383.753,189.6,11,0.0,0.12
1780611383.853,189.6,11,0.0,0.12
1780611383.954,189.6,11,0.0,0.12
1780611384.054,189.6,11,0.0,0.12
1780611384.154,189.6,11,0.0,0.12
1780611384.254,189.6,11,0.0,0.12
1780611384.354,189.6,11,0.0,0.12
1780611384.454,189.6,11,0.0,0.12
1780611384.554,189.6,11,0.0,0.12
1780611384.654,189.6,11,0.0,0.12
1780611384.755,189.6,11,0.0,0.12
1780611384.855,189.6,11,0.0,0.12
1780611384.955,189.6,11,0.0,0.12
1780611385.055,189.6,11,0.0,0.12
1780611385.155,189.6,11,0.0,0.12
1780611385.255,189.6,11,0.0,0.12
1780611385.355,189.6,11,0.0,0.12
1780611385.455,189.6,11,0.0,0.12
1780611385.556,189.6,11,0.0,0.12
1780611385.656,189.6,11,0.0,0.12
1780611385.756,189.6,11,0.0,0.12
1780611385.856,189.6,11,0.0,0.12
1780611385.956,189.6,11,0.0,0.12
1780611386.056,189.6,11,0.0,0.12
1780611386.156,189.6,11,0.0,0.12
1780611386.256,189.6,11,0.0,0.12
1780611386.356,189.6,11,0.0,0.12
1780611386.457,189.6,11,0.0,0.12
1780611386.557,189.6,11,0.0,0.12
1780611386.657,189.6,11,0.0,0.12
1780611386.757,189.6,11,0.0,0.12
1780611386.857,189.6,11,0.0,0.12
1780611386.957,189.6,11,0.0,0.12
1780611387.057,189.6,11,0.0,0.12
1780611387.157,189.6,11,0.0,0.12
1780611387.258,189.6,11,0.0,0.12
1780611387.358,189.6,11,0.0,0.13
1780611387.458,189.6,11,0.0,0.13
1780611387.558,189.6,11,0.0,0.13
1780611387.658,189.6,11,0.0,0.13
1780611387.758,189.6,11,0.0,0.13
1780611387.858,189.6,11,0.0,0.13
1780611387.958,189.6,11,0.0,0.13
1780611388.059,189.6,11,0.0,0.13
1780611388.159,189.6,11,0.0,0.13
1780611388.259,189.6,11,0.0,0.13
1780611388.359,189.6,11,0.0,0.13
1780611388.459,189.6,11,0.0,0.13
1780611388.559,189.6,11,0.0,0.13
1780611388.659,189.6,11,0.0,0.13
1780611388.760,189.6,11,0.0,0.13
1780611388.860,189.6,11,0.0,0.13
1780611388.960,189.6,11,0.0,0.13
1780611389.060,189.6,11,0.0,0.13
1780611389.160,189.6,11,0.0,0.13
1780611389.260,189.6,11,0.0,0.13
1780611389.360,189.6,11,0.0,0.13
1780611389.460,189.6,11,0.0,0.13
1780611389.561,189.6,11,0.0,0.13
1780611389.661,189.6,11,0.0,0.12
1780611389.761,189.6,11,0.0,0.12
1780611389.861,189.6,11,0.0,0.12
1780611389.961,189.6,11,0.0,0.12
1780611390.061,189.6,11,0.0,0.12
1780611390.161,189.6,11,0.0,0.12
1780611390.261,189.6,11,0.0,0.12
1780611390.362,189.6,11,0.0,0.12
1780611390.462,189.6,11,0.0,0.12
1780611390.562,189.6,11,0.0,0.12
1780611390.662,189.6,11,0.0,0.12
1780611390.762,189.6,11,0.0,0.12
1780611390.862,189.6,11,0.0,0.12
1780611390.962,189.6,11,0.0,0.12
1780611391.062,189.6,11,0.0,0.12
1780611391.163,189.6,11,0.0,0.12
1780611391.263,189.6,11,0.0,0.12
1780611391.363,189.6,11,0.0,0.12
1780611391.463,189.6,11,0.0,0.12
1780611391.563,189.6,11,0.0,0.12
1780611391.663,189.6,11,0.0,0.12
1780611391.763,189.6,11,0.0,0.12
1780611391.863,189.6,11,0.0,0.12
1780611391.963,189.6,11,0.0,0.12
1780611392.064,189.6,11,0.0,0.12
1780611392.164,189.6,11,0.0,0.12
1780611392.264,189.6,11,0.0,0.12
1780611392.364,189.6,11,0.0,0.12
1780611392.464,189.6,11,0.0,0.12
1780611392.564,189.6,11,0.0,0.12
1780611392.664,189.6,11,0.0,0.12
1780611392.764,189.6,11,0.0,0.12
1780611392.865,189.6,11,0.0,0.12
1780611392.965,189.6,11,0.0,0.12
1780611393.065,189.6,11,0.0,0.12
1780611393.165,189.6,11,0.0,0.12
1780611393.265,189.6,11,0.0,0.13
1780611393.365,189.6,11,0.0,0.13
1780611393.465,189.6,11,0.0,0.13
1780611393.566,189.6,11,0.0,0.13
1780611393.666,189.6,11,0.0,0.13
1780611393.766,189.6,11,0.0,0.12
1780611393.866,189.6,11,0.0,0.12
1780611393.966,189.6,11,0.0,0.12
1780611394.066,189.6,11,0.0,0.12
1780611394.166,189.6,11,0.0,0.12
1780611394.266,189.6,11,0.0,0.12
1780611394.367,189.6,11,0.0,0.12
1780611394.467,189.6,11,0.0,0.12
1780611394.567,189.6,11,0.0,0.12
1780611394.667,189.6,11,0.0,0.12
1780611394.767,189.6,11,0.0,0.12
1780611394.867,189.6,11,0.0,0.12
1780611394.967,189.6,11,0.0,0.12
1780611395.067,189.6,11,10.0,0.12
1780611395.168,189.6,11,0.0,0.12
1780611395.268,189.6,11,0.0,0.12
1780611395.368,189.6,11,0.0,0.12
1780611395.468,189.6,11,0.0,0.12
1780611395.568,189.6,11,0.0,0.12
1780611395.668,189.6,11,0.0,0.12
1780611395.768,189.6,11,0.0,0.12
1780611395.868,189.6,11,0.0,0.12
1780611395.969,189.6,11,0.0,0.12
1780611396.069,189.6,11,0.0,0.12
1780611396.169,189.6,11,0.0,0.12
1780611396.269,189.6,11,0.0,0.12
1780611396.369,189.6,11,0.0,0.12
1780611396.469,189.6,11,0.0,0.12
1780611396.569,189.6,11,0.0,0.12
1780611396.669,189.6,11,0.0,0.11
1780611396.770,189.6,11,0.0,0.11
1780611396.870,189.6,11,0.0,0.11
1780611396.970,189.6,11,0.0,0.11
1780611397.070,189.6,11,0.0,0.12
1780611397.170,189.6,11,0.0,0.12
1780611397.270,189.6,11,0.0,0.12
1780611397.370,189.6,11,0.0,0.12
1780611397.470,189.6,11,0.0,0.12
1780611397.571,189.6,11,0.0,0.12
1780611397.671,189.6,11,0.0,0.12
1780611397.771,189.6,11,0.0,0.12
1780611397.871,189.6,11,0.0,0.12
1780611397.971,189.6,11,0.0,0.12
1780611398.071,189.6,11,0.0,0.12
1780611398.171,189.6,11,0.0,0.12
1780611398.272,189.6,11,0.0,0.12
1780611398.372,189.6,11,0.0,0.12
1780611398.472,189.6,11,0.0,0.12
1780611398.572,189.6,11,0.0,0.12
1780611398.672,189.6,11,0.0,0.12
1780611398.772,189.6,11,0.0,0.12
1780611398.872,189.6,11,0.0,0.12
1780611398.973,189.6,11,0.0,0.12
1780611399.073,189.6,11,0.0,0.12
1780611399.173,189.6,11,0.0,0.12
1780611399.273,189.6,11,0.0,0.12
1780611399.373,189.6,11,0.0,0.12
1780611399.473,189.6,11,0.0,0.12
1780611399.573,189.6,11,0.0,0.12
1780611399.673,189.6,11,0.0,0.12
1780611399.774,189.6,11,0.0,0.12
1780611399.874,189.6,11,0.0,0.12
1780611399.974,189.6,11,0.0,0.12
1780611400.074,189.6,11,0.0,0.12
1780611400.174,189.6,11,0.0,0.12
1780611400.274,189.6,11,0.0,0.12
1780611400.374,189.6,11,0.0,0.12
1780611400.474,189.6,11,0.0,0.12
1780611400.575,189.6,11,0.0,0.12
1780611400.675,189.6,11,0.0,0.12
1780611400.775,189.6,11,0.0,0.12
1780611400.875,189.6,11,0.0,0.12
1780611400.975,189.6,11,0.0,0.12
1780611401.075,189.6,11,0.0,0.12
1780611401.175,189.6,11,0.0,0.12
1780611401.275,189.6,11,0.0,0.12
1780611401.376,189.6,11,0.0,0.12
1780611401.476,189.6,11,0.0,0.12
1780611401.576,189.6,11,0.0,0.12
1780611401.676,189.6,11,0.0,0.12
1780611401.776,189.6,11,0.0,0.12
1780611401.876,189.6,11,0.0,0.12
1780611401.976,189.6,11,0.0,0.12
1780611402.076,189.6,11,0.0,0.12
1780611402.176,189.6,11,0.0,0.12
1780611402.276,189.6,11,0.0,0.12
1780611402.377,189.6,11,0.0,0.12
1780611402.477,189.6,11,0.0,0.12
1780611402.577,189.6,11,0.0,0.12
1780611402.677,189.6,11,0.0,0.12
1780611402.777,189.6,11,0.0,0.12
1780611402.877,189.6,11,0.0,0.12
1780611402.977,189.6,11,0.0,0.12
1780611403.077,189.6,11,0.0,0.12
1780611403.178,189.6,11,0.0,0.12
1780611403.278,189.6,11,0.0,0.12
1780611403.378,189.6,11,0.0,0.12
1780611403.478,189.6,11,0.0,0.12
1780611403.578,189.6,11,0.0,0.12
1780611403.678,189.6,11,0.0,0.12
1780611403.778,189.6,11,0.0,0.12
1780611403.879,189.6,11,0.0,0.12
1780611403.979,189.6,11,0.0,0.12
1780611404.079,189.6,11,0.0,0.12
1780611404.179,189.6,11,0.0,0.12
1780611404.279,189.6,11,0.0,0.12
1780611404.379,189.6,11,0.0,0.12
1780611404.479,189.6,11,0.0,0.12
1780611404.579,189.6,11,0.0,0.12
1780611404.680,189.6,11,0.0,0.12
1780611404.780,189.6,11,0.0,0.12
1780611404.880,189.6,11,0.0,0.12
